device_id,timestamp,vibration_x,vibration_y,vibration_z,temperature,pressure,rpm,current,operational_state,failure_type,time_to_failure
5,2025-11-23T06:39:27.319009,-0.03198170049349617,0.1034168555883611,-0.0384578501167173,43.373584001751325,0.8819702352966994,1575.188444831175,8.165621554813274,1,leak,74.0
5,2025-11-23T06:39:28.319009,0.04391354238878019,0.06694126600690879,-0.07451175333356869,43.619111820370975,0.8959504221815702,1575.1484343182012,7.91645791146502,1,leak,73.0
5,2025-11-23T06:39:29.319009,-0.009620898809889217,-0.016065898665173283,0.0907261340100873,43.332693278595784,0.8863208213669846,1571.9934548106794,7.241271221523937,1,leak,72.0
5,2025-11-23T06:39:30.319009,0.04295982158485825,-0.07530056254386466,0.015705300225905976,43.16164977970837,0.8747371038329441,1569.9751689540726,8.236609883011393,1,leak,71.0
5,2025-11-23T06:39:31.319009,-0.04273206648348857,-0.016661431459235255,0.01756633939926229,43.08192737226124,0.8730747549647355,1576.1086343931538,7.677443733041129,1,leak,70.0
5,2025-11-23T06:39:32.319009,0.002779448545607372,0.06996600024851428,-0.04145315644318725,43.450285924565065,0.8822423642767365,1584.3463708331824,8.41218568826824,1,leak,69.0
5,2025-11-23T06:39:33.319009,-0.07092565000292662,0.03769685052462497,-0.005566392702289182,43.88763932390665,0.8752616370258421,1577.3336250438917,8.721000170221052,1,leak,68.0
5,2025-11-23T06:39:34.319009,0.0024243630294390923,0.052954886605566874,-0.027191651068452748,43.383873530644166,0.8718048728013894,1573.0032822519909,7.887773779415748,1,leak,67.0
5,2025-11-23T06:39:35.319009,0.04920390292987565,0.07085788533704146,-0.031748201554749125,43.41619669573595,0.8725369050240801,1579.073765222252,7.458345970764676,1,leak,66.0
5,2025-11-23T06:39:36.319009,0.04035712966167249,-0.06090107272067974,-0.02893130573910496,43.727561169559806,0.8749905390723971,1547.7669273161714,7.411325735058781,1,leak,65.0
5,2025-11-23T06:39:37.319009,-0.06425323707603392,-0.0015678760009853205,0.009948213579407854,43.36822494593143,0.866274391305301,1580.0683614865134,7.531805088320556,1,leak,64.0
5,2025-11-23T06:39:38.319009,-0.03320153201858278,0.09318020208911924,-0.0417553827987682,43.16546956496443,0.8767757361728548,1588.857368074591,7.543846882809594,1,leak,63.0
5,2025-11-23T06:39:39.319009,0.021024478003289035,-0.007426548192822248,-0.010702838649242694,43.7042706058265,0.8646971841834903,1570.109574553996,6.936484460456306,1,leak,62.0
5,2025-11-23T06:39:40.319009,-0.0004771594670751494,0.0013489155689861627,-0.009418899866864347,43.33508165531461,0.8742477072283643,1579.85360619637,8.019851555866262,1,leak,61.0
5,2025-11-23T06:39:41.319009,0.01629369666178254,-0.08427993540508535,-0.035150159363966975,43.07244796100527,0.8714208527508966,1568.608817618516,8.461331260472427,1,leak,60.0
5,2025-11-23T06:39:42.319009,0.03406447236051642,0.1309519949057458,-0.035453499722175714,43.76129742134564,0.8710176813998283,1571.3407574897744,7.771686075437922,1,leak,59.0
5,2025-11-23T06:39:43.319009,0.0213663660905874,0.039429056894361485,-0.02209186400482962,43.419662786346215,0.8590911978377949,1571.8437691717925,8.842707424613078,1,leak,58.0
5,2025-11-23T06:39:44.319009,0.07163426555365494,0.015254619739529999,-0.11433838839147767,43.58716177172662,0.8736314364438877,1579.4392122108293,7.556530382855702,1,leak,57.0
5,2025-11-23T06:39:45.319009,-0.03453281097894397,-0.008592868563021227,0.04821272017348928,43.60084864151628,0.8735151715492,1550.8843700296668,7.247130901892819,1,leak,56.0
5,2025-11-23T06:39:46.319009,0.02370405448773272,-0.026263212925080236,-0.03749953935457032,43.240706068367,0.8740537853585266,1573.289588711702,7.029758848408412,1,leak,55.0
5,2025-11-23T06:39:47.319009,-0.037388446539423664,-0.011501503245169364,0.04504543967648586,43.69266853107515,0.8328270809665641,1568.0959923403204,7.527534209399598,1,leak,54.0
5,2025-11-23T06:39:48.319009,-0.0711389202756947,0.026200034951675406,-0.047471725811388144,43.71817563971547,0.8600876720517387,1555.768453591921,8.14781620126671,1,leak,53.0
5,2025-11-23T06:39:49.319009,-0.03089010811574118,0.04948718793921642,0.008715236231658529,43.48775438630281,0.845991050278466,1563.5845661768071,7.5065002993393755,1,leak,52.0
5,2025-11-23T06:39:50.319009,-0.03894540379397773,-0.1115786081211022,0.05763488387468736,43.85156370170596,0.8536618035978247,1549.4423605897707,7.780849261019896,1,leak,51.0
5,2025-11-23T06:39:51.319009,0.030653722371031013,-0.04802291649438984,-0.028985215980380192,43.55067109069983,0.8471061762953715,1577.5106423686207,8.01585737186253,1,leak,50.0
5,2025-11-23T06:39:52.319009,-0.028551431163047956,-0.04128798755618763,0.018340479098413087,43.51859158453508,0.8513842879113704,1564.6475053498384,8.036562639002618,1,leak,49.0
5,2025-11-23T06:39:53.319009,0.013298091551912389,0.022420061821497608,0.106641230699128,43.59843578489787,0.8613893161780697,1582.4457546005376,7.438264466743837,1,leak,48.0
5,2025-11-23T06:39:54.319009,0.029826726282099363,-0.0024957654895909715,-0.04992130424193198,43.61660353670298,0.8459187979426341,1566.2833656433556,7.380531930564455,1,leak,47.0
5,2025-11-23T06:39:55.319009,-0.03807915381456999,-0.028757630194528466,0.035478273864905464,43.346447366477605,0.8409542612290193,1570.6225018492419,7.716838808999456,1,leak,46.0
5,2025-11-23T06:39:56.319009,0.010375138462279459,-0.05528090593823836,0.05345350941154208,43.710165309692144,0.8196739949045397,1567.846076088782,8.098131320048084,1,leak,45.0
5,2025-11-23T06:39:57.319009,0.04849161316319711,0.01532009413331088,0.07698625688581442,43.672257739282564,0.8458054197838816,1561.018635433953,7.587774894704476,1,leak,44.0
5,2025-11-23T06:39:58.319009,0.04162768665607021,0.04938717860428245,-0.088147302185044,43.57689127292204,0.8380551913568779,1560.2957028469355,8.984179106234063,1,leak,43.0
5,2025-11-23T06:39:59.319009,-0.017758614513927698,-0.08038961990697582,0.017836452184998033,43.10653163182455,0.850655952386058,1580.2939313001293,8.079126116415402,1,leak,42.0
5,2025-11-23T06:40:00.319009,-0.021995396699427128,-0.039050315750907144,-0.04849982342100563,43.342787568207044,0.8550394666024075,1557.0614696018292,7.581096517493874,1,leak,41.0
5,2025-11-23T06:40:01.319009,0.02459168052996842,-0.010286297195754518,0.010265488649577775,43.27631675155468,0.8329192648528023,1589.3467689903327,6.4710043948480305,1,leak,40.0
5,2025-11-23T06:40:02.319009,0.04156411067679718,0.05628214562001374,-0.054233055726329096,43.46560326255011,0.8485685782045973,1553.4786452906176,7.751987374829433,1,leak,39.0
5,2025-11-23T06:40:03.319009,-0.06541012141108142,0.14679534999815796,-0.060155533024334226,43.17987670274271,0.830620386157358,1563.505397064277,8.153800896563524,1,leak,38.0
5,2025-11-23T06:40:04.319009,-0.07465536190165985,-0.011391132053174687,0.11784896102262923,43.243501623196956,0.8288476959631372,1567.27366600306,7.2371668483281795,1,leak,37.0
5,2025-11-23T06:40:05.319009,0.00541662257530534,-0.030586611415400866,0.05124198096558213,43.326115726270565,0.8176001163629316,1578.787315192441,8.048402516167103,1,leak,36.0
5,2025-11-23T06:40:06.319009,0.016427590133228514,0.011694176319953538,0.010622250093293767,43.60857304075252,0.8274122988965293,1565.949939361285,6.893051950141546,1,leak,35.0
5,2025-11-23T06:40:07.319009,-0.0797092334639533,-0.004512866174380357,0.02244620222016354,43.32402582974091,0.8071974274610245,1575.2191008898653,7.466315127977957,1,leak,34.0
5,2025-11-23T06:40:08.319009,0.00677984413576902,-0.017790995359733636,-0.03587919002473106,43.27436851902243,0.8358031372812691,1582.9953887586166,7.569832162733182,1,leak,33.0
5,2025-11-23T06:40:09.319009,0.02077359549171773,0.03049087162350894,-0.010393982156467838,43.76218172714624,0.824757541167964,1567.0813167162366,7.545780838989063,1,leak,32.0
5,2025-11-23T06:40:10.319009,0.06058641976955205,-0.09285760278497576,-0.016686755103434484,43.75508884717044,0.8063176164771286,1571.6223392891707,7.6282618760078105,1,leak,31.0
5,2025-11-23T06:40:11.319009,0.026541834832680293,-0.0298504764247001,-0.025297831062819433,44.0390587860843,0.8160075366109918,1569.1786480497292,7.658369057762195,1,leak,30.0
5,2025-11-23T06:40:12.319009,-0.010209125975080769,0.019656804292024387,-0.05884638363824745,43.595835440841384,0.8286291099591432,1569.150410146719,7.970942881487464,1,leak,29.0
5,2025-11-23T06:40:13.319009,-0.04609984730675996,-0.017787748923309095,-0.015943511705404034,43.52480932247859,0.8026708583631745,1578.3771086280708,7.7190240695332,1,leak,28.0
5,2025-11-23T06:40:14.319009,-0.029350016181113277,0.033586406215286004,-0.10600397070929879,43.09003292968288,0.7970982435127751,1542.6384309477794,7.991593109604101,1,leak,27.0
5,2025-11-23T06:40:15.319009,0.05113671022781771,0.11570800063551051,-0.00842973070251676,43.49069222430337,0.8121445163740673,1580.0340704995328,8.184036701134463,1,leak,26.0
5,2025-11-23T06:40:16.319009,-0.09676495219406431,0.06806784937032509,0.08567899704742955,43.594469771513275,0.8036203681095089,1583.5684610230192,8.86036534899448,1,leak,25.0
5,2025-11-23T06:40:17.319009,-0.025797307005148762,0.0022348805643169246,0.03626073923411571,43.32777797692516,0.8063980115857285,1584.2650347698573,7.62833902929302,1,leak,24.0
5,2025-11-23T06:40:18.319009,0.030528726474196532,-0.07726062977250833,-0.03563094709574856,43.55403346414466,0.7805311868688145,1578.649044146429,8.251043965226483,1,leak,23.0
5,2025-11-23T06:40:19.319009,-0.01199529563074663,0.037417495534633985,0.016293065001269647,43.68038298168045,0.8202004006854491,1590.4799939190157,7.732813252053467,1,leak,22.0
5,2025-11-23T06:40:20.319009,0.014198195391016574,-0.0011496706869109656,-0.05748105128459889,43.280119139981025,0.7928936784090825,1565.4143348595253,7.420645509952144,1,leak,21.0
5,2025-11-23T06:40:21.319009,0.056584494091254885,-0.004714183504039501,0.04363881046123545,42.988289278624165,0.802056795420309,1559.739321489481,6.830787216263158,1,leak,20.0
5,2025-11-23T06:40:22.319009,0.06108801564800444,-0.05686496640911952,-0.04855107738653601,43.70491564816362,0.7871060317280323,1574.261822695717,8.818094330841681,1,leak,19.0
5,2025-11-23T06:40:23.319009,0.009832554023212396,0.04752721750649984,-0.030891306564728292,43.226745705786485,0.7692480989393762,1590.2770746654514,8.24589992617756,1,leak,18.0
5,2025-11-23T06:40:24.319009,-0.001363243990503536,0.026813909084919922,0.009489854589538606,43.128822631874506,0.7805942038836724,1568.9696961677405,8.562682693118544,1,leak,17.0
5,2025-11-23T06:40:25.319009,0.030763352599159664,0.013612678097820735,-0.04435134598014315,43.32825171751655,0.7705954041408551,1572.6147076965133,8.237804611420623,1,leak,16.0
5,2025-11-23T06:40:26.319009,-0.03647240850910469,-0.002514257589509063,-0.04836699101051949,43.54245698258824,0.7686104683233734,1578.9522892387301,7.859625976289112,1,leak,15.0
5,2025-11-23T06:40:27.319009,-0.023310546904519922,0.05617422733525741,-0.06747706979811242,43.5270511977967,0.7604105981973617,1573.465135884115,8.52808607010591,1,leak,14.0
5,2025-11-23T06:40:28.319009,0.019462519049484234,-0.03299921680321052,-0.07016371995584575,43.36961076596139,0.7842644739049791,1569.0103963001561,8.040696287261229,1,leak,13.0
5,2025-11-23T06:40:29.319009,-0.009366300983213872,-0.0025794997363475687,0.02529245662625957,43.41674064456388,0.7688162470714985,1588.2064872889596,8.159363912145404,1,leak,12.0
5,2025-11-23T06:40:30.319009,-0.03395403919038033,-0.044578092000351774,0.012257257846806369,43.74286383109984,0.7583063349086702,1559.8955033030927,8.562836799164259,1,leak,11.0
5,2025-11-23T06:40:31.319009,0.1190529509390612,-0.04142033500667708,0.04518717140809468,43.40959829280281,0.7580102439039377,1580.336693699315,7.088338727335744,1,leak,10.0
5,2025-11-23T06:40:32.319009,0.016519979728259377,-0.061270286160512395,-0.03075522979336532,43.50756759572606,0.765533893097262,1580.8235483953845,8.060148785597448,1,leak,9.0
5,2025-11-23T06:40:33.319009,0.012983020486544152,0.05455015538662994,0.0898921834821848,43.280075591318464,0.7526831863054612,1573.6050991212799,7.469087086985361,1,leak,8.0
5,2025-11-23T06:40:34.319009,0.03352771210572846,0.0013779174605623547,-0.0380444663929441,43.659824211256826,0.7534360973594351,1596.915632002548,7.778599854634923,1,leak,7.0
5,2025-11-23T06:40:35.319009,0.027489005923392405,-0.10683618539489617,-0.04956884527495579,43.625275035611544,0.7451121545677745,1571.6712949252071,7.821592025599959,1,leak,6.0
5,2025-11-23T06:40:36.319009,-0.019930437992150305,0.04029083998355566,-0.09214377625069245,43.538389354058744,0.7373076309724605,1565.6566057223126,7.583786220901054,1,leak,5.0
5,2025-11-23T06:40:37.319009,-0.044905558726252785,0.04815075478624151,0.02515167109191037,43.522248197926416,0.7507422481535789,1570.1755810021216,8.456231063204406,1,leak,4.0
5,2025-11-23T06:40:38.319009,-0.0419243654657751,0.003966608798751409,-0.01476136869666306,43.45751183527768,0.7412551709537473,1572.6128813944035,7.008194513940884,1,leak,3.0
5,2025-11-23T06:40:39.319009,0.00619052493466899,-0.05568143944466273,0.03287940842794933,43.53828111850449,0.7275474179435032,1560.6122509585716,8.21878098635915,1,leak,2.0
5,2025-11-23T06:40:40.319009,0.04506614046405269,0.019538323328410406,-0.03950898402492371,43.534767866332906,0.7426031215585044,1584.4524343527983,8.014267418135136,1,leak,1.0
5,2025-11-23T06:40:41.319009,-0.012417688148801063,-0.030131963814108903,-0.027889990731089182,43.49581346130225,1.3384076875693818,1538.8280834516854,8.26108684456316,2,leak,0.0
5,2025-11-23T06:40:42.319009,0.024373908838373624,-0.0066688594301293576,0.1596049904564805,43.204656901392795,1.3289940485276688,1566.7053075102597,7.477124606632463,2,leak,0.0
5,2025-11-23T06:40:43.319009,0.11833319968565276,-0.031239144891340356,-0.05466209132386253,43.52455899692034,1.3364916612676352,1561.3647287018357,7.367949035741829,2,leak,0.0
5,2025-11-23T06:40:44.319009,-0.03900476966351683,0.015137029709564057,-0.05200160891918404,43.43841097098846,1.3300797014659247,1570.0793293607846,8.59656251354279,2,leak,0.0
5,2025-11-23T06:40:45.319009,-0.04685995648953338,-0.03835560618905941,0.006187468850860172,43.22714092563392,1.3372608021739076,1579.635297158869,7.808861550065044,2,leak,0.0
5,2025-11-23T06:40:46.319009,-0.01666392562340534,-0.028233899301851485,0.112221117423794,43.505782266085276,1.3213635671814443,1573.1658741280407,8.524770082752674,2,leak,0.0
5,2025-11-23T06:40:47.319009,0.08248267220839713,-0.05808128372794439,-0.012741440748979413,43.29828101994086,1.327374221407484,1565.496182688771,7.5711500464491,2,leak,0.0
5,2025-11-23T06:40:48.319009,0.018494585239051977,0.017567009205900146,-0.00703262806377977,43.47616598484166,1.3316551572046067,1582.3398777793727,7.729276742917301,2,leak,0.0
5,2025-11-23T06:40:49.319009,-0.015814393227761528,0.0003364383360503394,0.0757487957522063,43.00380361138751,1.3555042228842873,1577.9517875201382,7.397753345065688,2,leak,0.0
5,2025-11-23T06:40:50.319009,-0.008162475528859063,-0.02155585443326629,0.12565598629600128,43.67668258900713,1.3306310752411505,1573.2396382311965,8.054610280675504,2,leak,0.0
5,2025-11-23T06:40:51.319009,0.09745479776822837,-0.04167761453042853,0.024107169395946162,43.172748685062146,1.3418832456282554,1561.7357214702265,7.41389405703758,2,leak,0.0
5,2025-11-23T06:40:52.319009,0.02663626363923561,0.04279121583503942,-0.03462668092370945,43.56807613027464,1.3404655749375294,1564.5253929016417,7.7913512720764055,2,leak,0.0
5,2025-11-23T06:40:53.319009,-0.051833663946987435,-0.02353819507644912,0.04343310056985277,43.46029890560005,1.3379439514624247,1569.8747422891847,8.66253620070708,2,leak,0.0
5,2025-11-23T06:40:54.319009,-0.017300161984521608,-0.04686092120050878,-0.054037036794456525,43.38486266725097,1.3276476047398669,1566.4831265044636,7.943173023424429,2,leak,0.0
5,2025-11-23T06:40:55.319009,0.014610794161567938,-0.05859420742706567,0.026082538152504532,43.47120046216261,1.3434256203515904,1564.0549262617387,8.165873625216978,2,leak,0.0
5,2025-11-23T06:40:56.319009,-0.07765430500464779,-0.026085332836267697,0.08462155218213449,43.33754244614894,1.3333836066002913,1570.279116133121,8.085435415982984,2,leak,0.0
5,2025-11-23T06:40:57.319009,0.024129546324023844,-0.057170559872911475,-0.011215370653112051,43.86700959471719,1.3264732205948444,1576.5500061410546,7.058194027508756,2,leak,0.0
5,2025-11-23T06:40:58.319009,0.02466507953710154,0.01817649460888581,-0.026997029963628374,43.43549622151487,1.3254926299971008,1577.9466495311601,8.338873169878557,2,leak,0.0
5,2025-11-23T06:40:59.319009,0.014591539709655472,-0.009800525744567374,-0.04509514545991101,43.606579347731184,1.3368769075911853,1573.010065908511,7.493150017338211,2,leak,0.0
5,2025-11-23T06:41:00.319009,-0.03291161291889565,0.13823847365088202,0.03433051814255332,43.68120334620225,1.317452778482966,1572.4108437629466,7.609416076861508,2,leak,0.0
5,2025-11-23T06:41:01.319009,0.015320041611752126,-0.02379470123705585,0.010350199824685366,43.175900370144994,1.3135360752846343,1570.8478933597394,7.900165199407376,2,leak,0.0
5,2025-11-23T06:41:02.319009,0.04051713993052157,-0.047815850351236956,0.05267693528003809,43.54270564472885,1.3388319863565334,1564.0282584070937,7.986537005818263,2,leak,0.0
